timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 12:37:00,MSFT,BUY,130.0,2531.0249594605575,2533.1397729316486,274.9257512418444,9070.94168333224
2025-03-01 12:38:00,GOOG,SELL,9.0,2151.5586668671212,2153.19367075393,14.715034981277313,9085.65671831352
2025-03-01 12:39:00,NVDA,SELL,178.0,3145.4868537736725,3144.699546137756,-140.1407591931329,8945.51595912039
2025-03-01 12:40:00,NVDA,BUY,173.0,2192.7044717588333,2190.4276856254332,-393.88400107820644,8551.63195804218
2025-03-01 12:41:00,GOOG,SELL,35.0,3486.1422586990543,3487.4503780292994,45.7841765585772,8597.41613460076
2025-03-01 12:42:00,MSFT,BUY,124.0,1852.3095877846972,1854.449117554478,265.3016914528307,8862.71782605359
2025-03-01 12:43:00,NVDA,SELL,62.0,332.076071025356,332.99087196723457,56.717658396472075,8919.43548445006
2025-03-01 12:44:00,NFLX,SELL,93.0,2663.1348439418257,2662.1013386275426,-96.11599422832342,8823.31949022174
2025-03-01 12:45:00,,SELL,185.0,201.74988779611448,200.43959750495415,-242.40370386466068,8580.91578635708
2025-03-01 12:46:00,NFLX,BUY,100.0,1380.7355757094647,1379.1774054316675,-155.81702777972168,8425.0987585774
2025-03-01 12:47:00,GOOG,SELL,46.0,1600.547109282202,1604.014360580901,159.49355974015452,8584.5923183176
2025-03-01 12:48:00,GOOG,BUY,197.0,3113.2636972399205,3111.6223252326645,-323.3502854294311,8261.2420328882
2025-03-01 12:49:00,NVDA,SELL,81.0,1985.7650561758142,1985.0630574035642,-56.86190055224256,8204.3801323359
2025-03-01 12:50:00,AMZN,BUY,98.0,3307.188884142981,3307.113070103136,-7.429775904787675,8196.95035643111
2025-03-01 12:51:00,TSLA,SELL,114.0,878.5158817519572,877.1967445326196,-150.38164300448216,8046.56871342663
2025-03-01 12:52:00,NFLX,SELL,75.0,1017.9174809570775,1017.1752694242319,-55.665864963415856,7990.90284846321
2025-03-01 12:53:00,MSFT,SELL,158.0,1309.8826117928486,1304.6479029774157,-827.0839928383975,7163.818855624812
2025-03-01 12:54:00,GOOG,BUY,50.0,2567.9489386748132,2565.5238445686214,-121.25470530959319,7042.56415031522
2025-03-01 12:55:00,GOOG,BUY,93.0,2396.5909924043985,2398.3756722791372,165.97522835069776,7208.53937866592
2025-03-01 12:56:00,MSFT,BUY,45.0,760.0428299824149,760.0454895619778,0.1196810803293,7208.659059746249
2025-03-01 12:57:00,TSLA,BUY,36.0,1442.8292669782943,1442.7950948711914,-1.230195855704551,7207.428863891
2025-03-01 12:58:00,MSFT,BUY,167.0,1263.6978214164603,1263.2317967563279,-77.82611824212108,7129.6027456489
2025-03-01 12:59:00,AMZN,BUY,188.0,2669.467663494162,2669.846568016262,71.23405015482422,7200.836795804
2025-03-01 13:00:00,GOOG,SELL,155.0,1319.5970621280944,1319.3638228575107,-36.152086940470554,7164.6847088635
2025-03-01 13:01:00,AAPL,BUY,54.0,2657.8633798129163,2658.947985823269,58.56872455904431,7223.2534334225
2025-03-01 13:02:00,AAPL,SELL,2.0,1941.8138608362538,1944.987977360328,6.348233048148359,7229.6016664706
2025-03-01 13:03:00,MSFT,BUY,70.0,3301.922766317051,3302.671592207049,52.41781229985918,7282.0194787705
2025-03-01 13:04:00,GOOG,BUY,4.0,3422.951423574665,3424.6048042818984,6.613522828933128,7288.6330015994
2025-03-01 13:05:00,AMZN,BUY,47.0,2221.8577622966304,2223.2113128293095,63.616875035914745,7352.2498766353
2025-03-01 13:06:00,MSFT,SELL,95.0,3222.797872714217,3225.1175310884873,220.36754555566404,7572.617422191
2025-03-01 13:07:00,AAPL,SELL,176.0,2539.7103385772875,2542.7456869058246,534.2213058225316,8106.8387280135
2025-03-01 13:08:00,AMZN,SELL,185.0,2388.7210370738208,2387.40399813606,-243.65220348570574,7863.186524528
2025-03-01 13:09:00,MSFT,BUY,65.0,1655.978113250858,1656.4290079993827,29.308158654102954,7892.494683182
2025-03-01 13:10:00,NVDA,BUY,186.0,1982.8185619299795,1980.5785992935375,-416.63305037820965,7475.8616328038
2025-03-01 13:11:00,AAPL,BUY,118.0,,1393.8169544078623,34.52034511375314,7510.3819779176
2025-03-01 13:12:00,,BUY,179.0,653.6443706757154,653.3653113635462,-49.951616878293635,7460.4303610393
2025-03-01 13:13:00,AMZN,,47.0,3240.2977389368857,3241.4384201027833,53.612014797187385,7514.0423758365
2025-03-01 13:14:00,,BUY,77.0,780.9686778640571,782.480534559674,116.41296556249904,7630.455341399
2025-03-01 13:15:00,NVDA,BUY,70.0,1919.643320377753,1918.0585666436502,-110.9327613871983,7519.5225800118
2025-03-01 13:16:00,NFLX,BUY,162.0,2592.9884456328746,2593.856358991928,140.6019641666744,7660.1245441785
2025-03-01 13:17:00,GOOG,SELL,165.0,2891.1840126932148,2890.465885408129,-118.49100203914986,7541.6335421394
2025-03-01 13:18:00,GOOG,SELL,183.0,1276.8424435987754,1275.7622619219544,-197.6732468582402,7343.9602952812
2025-03-01 13:19:00,TSLA,BUY,96.0,2319.6910434496995,2321.1297478322667,138.11562072645756,7482.0759160077
2025-03-01 13:20:00,AAPL,SELL,44.0,1578.9468153450962,1578.587129181833,-15.826191183579795,7466.249724824
2025-03-01 13:21:00,TSLA,BUY,116.0,2884.981289053176,2884.8519681189846,-15.001228366223586,7451.2484964578
2025-03-01 13:22:00,NVDA,BUY,68.0,2317.20083972967,2315.50749897122,-115.147171574612,7336.1013248832
2025-03-01 13:23:00,AMZN,SELL,171.0,211.26263934239276,210.25180793584354,-172.8521705199158,7163.2491543633
2025-03-01 13:24:00,MSFT,SELL,76.0,2154.38006903286,2154.6959828119175,24.009447208378333,7187.2586015717
2025-03-01 13:25:00,GOOG,BUY,138.0,2473.3538839329076,2474.475449408601,154.77603564568744,7342.0346372174
2025-03-01 13:26:00,MSFT,BUY,194.0,3184.766296803226,3180.787262916113,-771.9325740999257,6570.1020631175
2025-03-01 13:27:00,AAPL,SELL,88.0,224.84225179787487,220.17795309541253,-410.45828581668525,6159.6437773008
2025-03-01 13:28:00,NFLX,SELL,16.0,2109.755289181995,2107.108239069435,-42.35280180096015,6117.2909754998
2025-03-01 13:29:00,NVDA,BUY,35.0,1777.5160979733027,1778.900401914493,48.450637941656396,6165.7416134415
2025-03-01 13:30:00,TSLA,BUY,40.0,2261.8330455420164,2262.3605947757214,21.101969348201237,6186.8435827897
2025-03-01 13:31:00,NFLX,BUY,72.0,2690.314065251648,2694.6295090126455,310.7119507918105,6497.5555335815
2025-03-01 13:32:00,AMZN,BUY,93.0,513.4929216313396,515.2753791010657,165.7685446845244,6663.324078265
2025-03-01 13:33:00,MSFT,SELL,190.0,1919.6026494326525,1922.6954386157793,587.6299447940914,7250.95402305909
2025-03-01 13:34:00,MSFT,BUY,34.0,1846.0975469152502,1846.6083245087354,17.366438178499266,7268.3204612376
2025-03-01 13:35:00,MSFT,BUY,126.0,1827.149744329991,1823.8294288837826,-418.3597462222706,6849.96071501533
2025-03-01 13:36:00,GOOG,BUY,170.0,1476.0384685098918,1475.8552036899712,-31.155019386505955,6818.80569562882
2025-03-01 13:37:00,TSLA,BUY,4.0,2981.0039442048437,2981.695389610979,2.7657816245409776,6821.57147725336
2025-03-01 13:38:00,GOOG,BUY,191.0,268.41715575278147,270.2921743225261,358.12854682122077,7179.70002407458
2025-03-01 13:39:00,GOOG,BUY,23.0,1377.684985467931,1375.676543169983,-46.19417285280451,7133.50585122178
