timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 13:24:00,AAPL,BUY,80.0,1313.1242783159114,1312.6472867995255,-38.15932131086811,4031.2503954200747
2025-03-01 13:25:00,TSLA,SELL,7.0,1560.4990501386962,1562.5868649544248,14.614703710099548,4045.865099130174
2025-03-01 13:26:00,MSFT,BUY,135.0,2009.3257362932582,2010.0519852014681,98.04360260834756,4143.908701738523
2025-03-01 13:27:00,NVDA,SELL,50.0,1751.8580075020707,1753.6771293685463,90.9560933237799,4234.864795062303
2025-03-01 13:28:00,NFLX,SELL,130.0,2264.3068275943306,2263.0130985468913,-168.1847761670997,4066.680018895203
2025-03-01 13:29:00,TSLA,SELL,47.0,674.3795427406833,671.657395940731,-127.9408995977567,3938.7391192974465
2025-03-01 13:30:00,GOOG,BUY,14.0,1915.4493444608793,1916.4538536526368,14.06312868460509,3952.802247982052
2025-03-01 13:31:00,AAPL,SELL,31.0,1603.4642158826657,1604.869802099828,43.573172732027615,3996.375420714079
2025-03-01 13:32:00,NVDA,BUY,50.0,1640.520704348294,1640.6710835046556,7.518957818081162,4003.89437853216
2025-03-01 13:33:00,AAPL,SELL,189.0,1669.3680745099539,1670.5253073054298,218.71699834494893,4222.61137687711
2025-03-01 13:34:00,GOOG,SELL,41.0,3091.0782751869942,3089.374275345283,-69.86399351016189,4152.747383366948
2025-03-01 13:35:00,AAPL,SELL,14.0,2874.2646719213235,2876.1432679280365,26.30034409398195,4179.04772746093
2025-03-01 13:36:00,MSFT,,133.0,2222.016366038352,2224.3598034613915,311.677177264271,4490.724904725201
2025-03-01 13:37:00,NVDA,SELL,5.0,2521.879927828172,2523.921291397164,10.206817844959915,4500.931722570161
2025-03-01 13:38:00,NVDA,SELL,192.0,197.6690944349679,197.91703156727885,47.60392940370548,4548.535651973866
2025-03-01 13:39:00,GOOG,BUY,157.0,2616.771431859857,2619.144419939989,372.5591285807268,4921.094780554593
2025-03-01 13:40:00,NFLX,BUY,5.0,1727.268175165088,1724.9824389180249,-11.428681235315707,4909.666099319277
2025-03-01 13:41:00,MSFT,BUY,113.0,1146.2290976910401,1147.3760419648704,129.6047029428223,5039.270802262099
2025-03-01 13:42:00,TSLA,SELL,118.0,532.2305324865931,533.6634326706624,169.0822217201703,5208.353023982269
2025-03-01 13:43:00,AAPL,BUY,96.0,309.4703267143717,310.4728101424739,96.23840909781211,5304.5914330800815
2025-03-01 13:44:00,AMZN,SELL,36.0,204.85561496369476,202.97487506822839,-67.70663623678956,5236.884796843292
2025-03-01 13:45:00,AAPL,BUY,79.0,608.1968033713307,608.6555194901007,36.238573382828804,5273.123370226121
2025-03-01 13:46:00,AAPL,BUY,19.0,153.9960920522087,153.48388803838023,-9.731876262740855,5263.39149396338
2025-03-01 13:47:00,TSLA,SELL,192.0,2577.6157364266974,2573.700937691352,-751.6413571863086,4511.750136777071
2025-03-01 13:48:00,AAPL,SELL,22.0,907.7187106250019,905.3632827843456,-51.819412494437756,4459.9307242826335
2025-03-01 13:49:00,MSFT,BUY,162.0,1322.1544729154316,1324.4769892620513,376.2476481523995,4836.178372435033
2025-03-01 13:50:00,MSFT,BUY,56.0,2888.3709376647957,2887.575108827569,-44.56641488470996,4791.6119575503235
2025-03-01 13:51:00,NVDA,BUY,17.0,445.5683630098378,447.68062407383604,35.908438087969955,4827.520395638294
2025-03-01 13:52:00,GOOG,BUY,184.0,2932.799404314934,2935.086705936568,420.8634983806587,5248.383894018953
2025-03-01 13:53:00,NFLX,SELL,17.0,2256.414209398494,2257.506690915721,18.572185792851997,5266.956079811805
2025-03-01 13:54:00,AMZN,BUY,146.0,1230.0018253858807,1228.7729631248792,-179.41389010621833,5087.542189705586
2025-03-01 13:55:00,AAPL,SELL,173.0,456.4348850835107,458.32335424448195,326.70516484802215,5414.247354553608
2025-03-01 13:56:00,AAPL,SELL,78.0,365.64980582614805,366.07691847135067,33.314786325803766,5447.562140879411
2025-03-01 13:57:00,TSLA,BUY,56.0,1207.5244939736563,1207.6138298409064,5.002808566008753,5452.56494944542
2025-03-01 13:58:00,GOOG,SELL,80.0,534.1798058772581,532.3565919764078,-145.85711206802443,5306.707837377396
2025-03-01 13:59:00,MSFT,BUY,50.0,973.600522839698,972.5989581423238,-50.078234868709615,5256.629602508686
2025-03-01 14:00:00,AMZN,SELL,58.0,232.69751155706962,230.9034013665211,-104.05839105181349,5152.571211456872
2025-03-01 14:01:00,NVDA,SELL,18.0,2102.7790548536113,2104.6973151915317,34.52868608256722,5187.09989753944
2025-03-01 14:02:00,MSFT,BUY,135.0,551.2026034906255,554.2713420331258,414.2797032375461,5601.379600776985
2025-03-01 14:03:00,GOOG,SELL,76.0,2660.7264802834134,2662.5738511483883,140.40018573809175,5741.779786515077
2025-03-01 14:04:00,NFLX,SELL,10.0,802.7036681590038,803.1015139128135,3.978457538097473,5745.758244053174
2025-03-01 14:05:00,NVDA,BUY,69.0,2803.0191987167414,2802.405523198017,-42.343610791986976,5703.414633261187
2025-03-01 14:06:00,NFLX,SELL,85.0,705.0928524792437,706.045684851873,80.99075167349554,5784.405384934683
2025-03-01 14:07:00,TSLA,SELL,131.0,2538.71464476948,2537.880492742159,-109.2739155790673,5675.131469355616
2025-03-01 14:08:00,TSLA,BUY,83.0,1199.1076447069308,1199.0449209634344,-5.206070710206404,5669.92539864541
2025-03-01 14:09:00,AAPL,BUY,109.0,2061.763982367079,2060.1210465041986,-179.0800090539442,5490.845389591465
2025-03-01 14:10:00,NFLX,SELL,44.0,183.38325940999758,184.684541094792,57.25639413095439,5548.10178372242
2025-03-01 14:11:00,GOOG,SELL,198.0,1758.5932985221882,1759.9951150300953,277.5596685656142,5825.661452288034
2025-03-01 14:12:00,AMZN,SELL,142.0,562.9732367221181,564.7909479941045,258.1150006220623,6083.776452910096
2025-03-01 14:13:00,NVDA,BUY,132.0,1727.8047840091413,1728.9203552266224,147.2554007075114,6231.031853617607
2025-03-01 14:14:00,MSFT,SELL,18.0,537.6890015572164,538.6649418383959,17.56692506122954,6248.598778678837
2025-03-01 14:15:00,GOOG,SELL,93.0,1557.9574644808295,1555.8698204154684,-194.15089807857476,6054.447880600263
2025-03-01 14:16:00,GOOG,SELL,180.0,431.64182980139486,429.47047634019356,-390.84362301623514,5663.604257584027
2025-03-01 14:17:00,TSLA,SELL,38.0,808.8327361833204,809.4948485694889,25.160270674402,5688.764528258429
2025-03-01 14:18:00,NFLX,SELL,148.0,2103.0223274882987,2105.2241232827637,325.8657775808115,6014.6303058392405
2025-03-01 14:19:00,AAPL,SELL,172.0,3419.4791983749906,3418.944735305162,-91.92764801053454,5922.702657828706
2025-03-01 14:20:00,AAPL,BUY,51.0,1599.6874509523034,1599.6986685192137,0.5720959124262208,5923.274753741132
2025-03-01 14:21:00,NVDA,BUY,19.0,2420.7492395027834,2420.781231660338,0.6078509935387046,5923.882604734671
2025-03-01 14:22:00,TSLA,SELL,120.0,1911.0151151030943,1907.3285384265514,-442.38920118515125,5481.49340354952
2025-03-01 14:23:00,GOOG,SELL,68.0,1769.3348733158102,1769.8157221531999,32.697720942496744,5514.191124492017
2025-03-01 14:24:00,AMZN,BUY,66.0,273.22947909748655,272.1297750412744,-72.5804677100017,5441.610656782015
2025-03-01 14:25:00,TSLA,BUY,141.0,547.8260378497141,549.048198711502,172.32468151208968,5613.935338294104
2025-03-01 14:26:00,NVDA,BUY,190.0,3096.5491658523574,3096.486491272503,-11.908170172355312,5602.027168121749
2025-03-01 14:27:00,NVDA,SELL,189.0,1465.0668868942214,1464.7083618228805,-67.76123848342331,5534.265929638326
2025-03-01 14:28:00,TSLA,SELL,158.0,2169.447044217529,2169.132086139772,-49.76337628556303,5484.502553352763
2025-03-01 14:29:00,NVDA,SELL,98.0,1872.4046528666063,1871.7506135758902,-64.09585049018051,5420.406702862583
2025-03-01 14:30:00,TSLA,SELL,158.0,1357.1442094517602,1354.4211127682602,-430.24927599299826,4990.157426869585
2025-03-01 14:31:00,MSFT,BUY,179.0,1387.9670720077124,1389.8737691303818,341.29878495781486,5331.4562118274
2025-03-01 14:32:00,TSLA,BUY,88.0,1966.354270384921,1965.0864624913731,-111.56709463220614,5219.889117195194
2025-03-01 14:33:00,NFLX,BUY,176.0,536.9392150913154,536.0037106042957,-164.64878971546204,5055.240327479732
2025-03-01 14:34:00,TSLA,BUY,33.0,1386.0436888777974,1386.2018197866505,5.218319992151692,5060.4586474718835
2025-03-01 14:35:00,NVDA,SELL,105.0,1592.0657144394497,1589.8346084617067,-234.26612766301787,4826.192519808866
2025-03-01 14:36:00,NFLX,SELL,74.0,3448.6854716826288,3447.687312165217,-73.86380428846951,4752.328715520396
2025-03-01 14:37:00,NVDA,BUY,82.0,1262.5189540357262,1266.3519400727066,314.3048550323929,5066.633570552789
2025-03-01 14:38:00,AAPL,BUY,19.0,2273.797190788998,2274.4706595183775,12.795905858214155,5079.429476411004
2025-03-01 14:39:00,AAPL,BUY,71.0,524.0834744013152,522.3678687489843,-121.80800131549847,4957.621475095505
2025-03-01 14:40:00,NFLX,BUY,57.0,275.91076731425596,271.74808788359263,-237.2727275478099,4720.348747547695
2025-03-01 14:41:00,MSFT,BUY,147.0,3056.8199483042445,3058.8227367901095,294.4099074221608,5014.758654969855
2025-03-01 14:42:00,AAPL,SELL,79.0,2571.0354132996185,2569.0112467412328,-159.90915811247714,4854.849496857378
2025-03-01 14:43:00,TSLA,SELL,169.0,1145.372542201263,1144.2868026814565,-183.48997884730966,4671.359518010068
2025-03-01 14:44:00,NVDA,BUY,42.0,1790.79410999544,1789.961641431515,-34.96367968484901,4636.395838325219
2025-03-01 14:45:00,AAPL,BUY,180.0,518.317436358843,516.4911777462763,-328.72655026200164,4307.669288063218
2025-03-01 14:46:00,AAPL,BUY,116.0,2489.7030142339677,2489.550541607411,-17.686824680562495,4289.982463382656
2025-03-01 14:47:00,MSFT,SELL,4.0,292.64054270166446,291.5377203374674,-4.411289456788154,4285.571173925868
2025-03-01 14:48:00,NFLX,SELL,4.0,2661.7640464471465,2662.9863139837985,4.889070146607992,4290.460244072476
2025-03-01 14:49:00,NFLX,SELL,5.0,1936.5859604314537,1936.8670638267572,1.405516976517447,4291.865761048994
2025-03-01 14:50:00,GOOG,BUY,41.0,1012.0343287993384,1014.8985858796534,117.43454029291672,4409.30030134191
2025-03-01 14:51:00,MSFT,SELL,108.0,3025.8815215120258,3028.7862251951206,313.7079977742378,4723.008299116148
2025-03-01 14:52:00,TSLA,BUY,87.0,3451.9479526690475,3450.038318890192,-166.13813876043287,4556.870160355715
2025-03-01 14:53:00,NFLX,SELL,104.0,927.5043991318511,926.8503687253254,-68.01916227866604,4488.850998077049
2025-03-01 14:54:00,NVDA,SELL,117.0,2831.549216071467,2835.85782756622,504.1075448860738,4992.958542963122
2025-03-01 14:55:00,MSFT,SELL,101.0,2638.073791498778,2635.7568725127344,-234.00881759041113,4758.949725372711
2025-03-01 14:56:00,AAPL,BUY,189.0,2627.8059178145595,2629.401168384916,301.5023577974184,5060.45208317013
2025-03-01 14:57:00,NVDA,BUY,75.0,3352.462859619894,3353.5588553837665,82.19968229043388,5142.651765460564
2025-03-01 14:58:00,NVDA,SELL,183.0,1728.8289684418737,1727.131068999257,-310.71559799886427,4831.936167461699
2025-03-01 14:59:00,AAPL,BUY,75.0,2375.8797399204586,2374.278342297359,-120.10482173247965,4711.83134572922
2025-03-01 15:00:00,MSFT,BUY,13.0,2892.3769045090244,2896.0667922334273,47.96854041723873,4759.799886146458
2025-03-01 15:01:00,AAPL,BUY,142.0,1704.4007353984412,1708.0506406449947,518.2865450106033,5278.086431157062
2025-03-01 15:02:00,GOOG,BUY,188.0,1710.9376497014205,1711.7974809822667,161.64828079909785,5439.73471195616
2025-03-01 15:03:00,NVDA,BUY,25.0,1149.358901532362,1146.5864928806789,-69.3102162920809,5370.42449566408
2025-03-01 15:04:00,AMZN,BUY,115.0,2743.8487092536125,2746.3624249930244,289.07731003237586,5659.501805696455
2025-03-01 15:05:00,AMZN,BUY,172.0,2417.3754399151703,2414.5945693256167,-478.3097414032218,5181.192064293234
2025-03-01 15:06:00,TSLA,SELL,82.0,1606.4326532786222,1607.8630513292353,117.29264015027593,5298.48470444351
2025-03-01 15:07:00,NFLX,BUY,10.0,1496.7114680256416,1493.4729434773615,-32.38524548280111,5266.099458960709
2025-03-01 15:08:00,AAPL,BUY,199.0,300.4342689334593,300.4495059402324,3.0321643478536657,5269.131623308563
2025-03-01 15:09:00,AAPL,SELL,50.0,72.42895655803353,74.19891812383831,88.49807829023888,5357.629701598801
2025-03-01 15:10:00,TSLA,SELL,172.0,1874.6841845348597,1869.033467712797,-971.9232933948024,4385.706408203999
2025-03-01 15:11:00,TSLA,SELL,142.0,1490.3503406130183,1489.2935823921155,-150.05966736819664,4235.646740835802
2025-03-01 15:12:00,TSLA,SELL,15.0,2796.326821661087,2796.633445562443,4.599358520340502,4240.246099356143
2025-03-01 15:13:00,NVDA,BUY,16.0,1922.1564942595692,1921.4681333665512,-11.013774288287095,4229.2323250678555
2025-03-01 15:14:00,GOOG,SELL,2.0,3281.635849668678,3280.293700517825,-2.684298301705894,4226.54802676615
2025-03-01 15:15:00,AAPL,SELL,158.0,726.685756070445,726.4188051317599,-42.17824831224789,4184.369778453902
2025-03-01 15:16:00,NVDA,BUY,30.0,3466.018674328387,3468.0937219746606,62.251429388206816,4246.621207842109
2025-03-01 15:17:00,TSLA,BUY,82.0,1077.8212203767669,1080.5591301907248,224.50860474454885,4471.129812586658
2025-03-01 15:18:00,AAPL,BUY,31.0,2266.3627088279054,2267.772751157253,43.711312209774405,4514.841124796432
2025-03-01 15:19:00,NVDA,SELL,77.0,1781.3953119774471,1784.502034499876,239.21763422701406,4754.058759023446
2025-03-01 15:20:00,GOOG,BUY,148.0,1290.5385843099104,1289.469023168009,-158.29504900141183,4595.7637100220345
2025-03-01 15:21:00,NVDA,SELL,177.0,530.6166822657908,531.8102515801796,211.2617686468194,4807.025478668854
2025-03-01 15:22:00,GOOG,BUY,114.0,515.1778225101302,513.140129428558,-232.2970112992341,4574.7284673696195
2025-03-01 15:23:00,TSLA,BUY,35.0,2504.695104454774,2510.55735335165,205.17871139065392,4779.907178760273
2025-03-01 15:24:00,GOOG,SELL,23.0,1352.8627712682742,1353.0630653936641,4.60676488396939,4784.513943644242
2025-03-01 15:25:00,AAPL,BUY,106.0,3366.4780107586525,3368.0862246207303,170.47066938023818,4954.9846130244805
2025-03-01 15:26:00,TSLA,BUY,97.0,1173.4872784468662,1169.962348631397,-341.9181921005172,4613.066420923963
2025-03-01 15:27:00,AAPL,BUY,115.0,3443.156840030472,3444.719509122296,179.70694555979662,4792.77336648376
2025-03-01 15:28:00,AMZN,BUY,100.0,758.7102352536564,758.9376337317159,22.739847805951285,4815.513214289711
2025-03-01 15:29:00,MSFT,BUY,189.0,404.70963249713475,405.63784229752287,175.4316522733542,4990.944866563065
2025-03-01 15:30:00,GOOG,SELL,55.0,1128.3655806542022,1128.3927250182514,1.4929400227094902,4992.4378065857745
2025-03-01 15:31:00,MSFT,SELL,195.0,3105.267523528632,3105.0279291937304,-46.72089530580024,4945.716911279975
2025-03-01 15:32:00,MSFT,BUY,8.0,1850.3892085087323,1849.7729113602804,-4.930377187614795,4940.78653409236
2025-03-01 15:33:00,GOOG,SELL,168.0,517.9928654833677,517.8135503275463,-30.124946177999846,4910.66158791436
2025-03-01 15:34:00,TSLA,SELL,59.0,748.6217211341279,751.5582716510426,173.25648049796268,5083.918068412323
2025-03-01 15:35:00,AMZN,SELL,128.0,1123.8492844159932,1123.11451783715,-94.050122091925,4989.867946320398
2025-03-01 15:36:00,AAPL,BUY,32.0,2086.075245453842,2090.592812960881,144.5621602252504,5134.430106545648
2025-03-01 15:37:00,NVDA,BUY,93.0,1196.7073425777915,1196.8300963732363,11.416102976371121,5145.846209522019
2025-03-01 15:38:00,AAPL,BUY,7.0,2627.336583208179,2630.1365172677,19.599538416647647,5165.445747938667
2025-03-01 15:39:00,NVDA,SELL,2.0,2176.2127688392734,2178.500621050784,4.575704423021307,5170.021452361689
2025-03-01 15:40:00,AAPL,SELL,85.0,3064.6918938690233,3061.56502010657,-265.7842698085233,4904.237182553165
2025-03-01 15:41:00,GOOG,BUY,134.0,1778.3183009398067,1775.6145656049423,-362.3005348718302,4541.936647681336
2025-03-01 15:42:00,AMZN,BUY,106.0,1192.558628648684,1191.2021671022694,-143.78492391993632,4398.151723761399
2025-03-01 15:43:00,NVDA,SELL,36.0,3487.1369089210543,3484.049541510432,-111.1452267824061,4287.006496978993
2025-03-01 15:44:00,NFLX,SELL,160.0,1276.9349602353773,1276.1088358633776,-132.1798995199424,4154.82659745905
2025-03-01 15:45:00,TSLA,BUY,45.0,1528.6791072427666,1528.7353431539636,2.5306160038678627,4157.3572134629185
2025-03-01 15:46:00,AAPL,,42.0,2841.488927485405,2842.7861464189828,54.483195210268605,4211.840408673187
2025-03-01 15:47:00,AAPL,SELL,53.0,355.7950069311695,356.15615976032484,19.141099945233236,4230.981508618421
2025-03-01 15:48:00,NVDA,SELL,110.0,1383.3908659018755,1383.40134547109,1.152752613602388,4232.134261232023
2025-03-01 15:49:00,TSLA,SELL,9.0,345.69982236207966,347.7473049421858,18.42734322095521,4250.561604452978
2025-03-01 15:50:00,TSLA,SELL,87.0,530.6052400210148,532.3850063718515,154.8396725227999,4405.401276975777
2025-03-01 15:51:00,GOOG,SELL,114.0,66.0108479681239,69.82653046101268,434.98780418932125,4840.389081165099
2025-03-01 15:52:00,NFLX,SELL,75.0,82.92780940919448,83.30105709736947,27.99357661312385,4868.382657778223
2025-03-01 15:53:00,GOOG,BUY,177.0,,1357.1712623877438,-853.4862822858843,4014.896375492339
2025-03-01 15:54:00,GOOG,BUY,130.0,2841.615127069828,2842.4695243051433,111.07164059100796,4125.968016083347
2025-03-01 15:55:00,GOOG,SELL,195.0,2075.1650440413414,2079.7031064686753,884.9221733301101,5010.890189413457
2025-03-01 15:56:00,GOOG,SELL,11.0,2240.45345227487,2242.505424462632,22.571694065384236,5033.461883478842
2025-03-01 15:57:00,GOOG,SELL,50.0,1841.4098696678584,1843.920469806766,125.53000694538241,5158.991890424224
2025-03-01 15:58:00,AMZN,BUY,163.0,2878.2863473884277,2878.476007133907,30.914538513121897,5189.9064289373455
2025-03-01 15:59:00,TSLA,BUY,122.0,3087.306601892301,3089.1328751901538,222.80534233804428,5412.71177127539
2025-03-01 16:00:00,GOOG,SELL,143.0,2981.6055121015447,2984.221369166261,374.067560254422,5786.779331529811
2025-03-01 16:01:00,TSLA,BUY,75.0,2851.8557650204843,2851.1872643905785,-50.13754724293449,5736.641784286877
2025-03-01 16:02:00,TSLA,SELL,31.0,680.3601037933291,679.3585378939962,-31.048542879321303,5705.593241407556
2025-03-01 16:03:00,MSFT,SELL,92.0,2098.872977510013,2099.782383634065,83.66536341279425,5789.25860482035
2025-03-01 16:04:00,AMZN,SELL,190.0,2058.463026539377,2060.40154959992,368.3193815031791,6157.577986323529
2025-03-01 16:05:00,GOOG,SELL,156.0,1871.4068129293616,1865.8960748668387,-859.6751377535775,5297.902848569952
2025-03-01 16:06:00,AAPL,SELL,153.0,1708.8041230738427,1708.4145643398913,-59.602486294562596,5238.3003622753895
2025-03-01 16:07:00,NVDA,SELL,92.0,357.63814629302306,353.7312377938917,-359.43558192008527,4878.864780355304
2025-03-01 16:08:00,NFLX,SELL,153.0,402.4631569764657,402.2180025188207,-37.50863201968724,4841.356148335617
2025-03-01 16:09:00,AAPL,BUY,75.0,3162.871418020151,3166.2506469300033,253.44216823892793,5094.7983165745445
2025-03-01 16:10:00,AMZN,SELL,92.0,2224.1432149681355,2222.8951782497384,-114.81937809253213,4979.978938482012
2025-03-01 16:11:00,NVDA,BUY,129.0,954.994390018122,954.4222214663791,-73.8097431748256,4906.169195307187
2025-03-01 16:12:00,AMZN,SELL,187.0,1013.586342786424,1014.9102143224793,247.56397724234512,5153.733172549531
2025-03-01 16:13:00,TSLA,SELL,197.0,2155.1721691877738,2157.159739855058,391.55142145499076,5545.284594004523
2025-03-01 16:14:00,NVDA,BUY,42.0,1453.9256624930342,1455.837995759156,80.31799717711465,5625.602591181638
2025-03-01 16:15:00,TSLA,BUY,110.0,1572.5683898985762,1572.643025801594,8.2099493319447,5633.8125405135825
2025-03-01 16:16:00,AAPL,SELL,162.0,259.2424673402956,260.38340102153046,184.8312563600466,5818.643796873629
2025-03-01 16:17:00,AAPL,BUY,194.0,528.6501955286194,529.7033621823198,204.31433081787236,6022.958127691501
2025-03-01 16:18:00,NVDA,SELL,18.0,1407.058971644636,1405.6514802402437,-25.334845279059664,5997.623282412442
2025-03-01 16:19:00,NVDA,SELL,77.0,2463.918148774951,2460.416058031257,-269.66098726445534,5727.962295147987
2025-03-01 16:20:00,GOOG,BUY,133.0,215.68758721970036,213.8935386758467,-238.60845633253524,5489.353838815452
2025-03-01 16:21:00,AMZN,BUY,20.0,1204.224385267237,1207.1018470960594,57.549236576446674,5546.903075391899
2025-03-01 16:22:00,GOOG,BUY,194.0,2447.9982341740797,2452.4246605444546,858.7267158527275,6405.629791244626
2025-03-01 16:23:00,AMZN,BUY,127.0,2782.575227053505,2782.3931902409972,-23.11867518847839,6382.511116056148
